ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.741714+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.742658+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:26:31.006039+00:00,184.315,0.5425494398172099,-0.3333333333333333,184.315;0.5425494398172099;-0.3333333333333333;184.31333333333333;0.0011785113019765073
2025-09-30T14:26:31.192372+00:00,184.315,0.5425494398172099,-0.3333333333333333,184.315;0.5425494398172099;-0.3333333333333333;184.31333333333333;0.0011785113019765073
2025-09-30T14:26:31.192685+00:00,184.315,0.5425494398172099,-0.3333333333333333,184.315;0.5425494398172099;-0.3333333333333333;184.31333333333333;0.0011785113019765073
2025-09-30T14:26:31.193161+00:00,184.325,0.5425200054262486,-0.3333333333333333,184.325;0.5425200054262486;-0.3333333333333333;184.32333333333332;0.0011785113019765073
2025-09-30T14:26:31.379743+00:00,184.32,1.0850694444449995,0.0,184.32;1.0850694444449995;0.0;184.32;0.0
2025-09-30T14:26:31.757418+00:00,184.305,0.5425788774038092,0.0,184.305;0.5425788774038092;0.0;184.305;0.0
2025-09-30T14:26:31.943937+00:00,184.305,0.5425788774038092,0.0,184.305;0.5425788774038092;0.0;184.305;0.0
2025-09-30T14:26:31.944207+00:00,184.285,0.5426377621613754,0.0,184.285;0.5426377621613754;0.0;184.285;0.0
2025-09-30T14:26:32.131353+00:00,184.28,1.0853049706957787,0.0,184.28;1.0853049706957787;0.0;184.28;0.0
2025-09-30T14:26:32.507897+00:00,184.28,1.0853049706957787,0.0,184.28;1.0853049706957787;0.0;184.28;0.0
2025-09-30T14:26:32.508332+00:00,184.285,0.5426377621613754,0.0,184.285;0.5426377621613754;0.0;184.285;0.0
2025-09-30T14:26:32.694944+00:00,184.285,0.5426377621613754,0.3333333333333333,184.285;0.5426377621613754;0.3333333333333333;184.28666666666666;0.0011785113019765073
2025-09-30T14:26:33.634821+00:00,184.285,0.5426377621613754,0.3333333333333333,184.285;0.5426377621613754;0.3333333333333333;184.28666666666666;0.0011785113019765073
2025-09-30T14:26:33.635631+00:00,184.285,0.5426377621613754,0.3333333333333333,184.285;0.5426377621613754;0.3333333333333333;184.28666666666666;0.0011785113019765073
2025-09-30T14:26:33.638504+00:00,184.235,0.5427850299899218,0.3333333333333333,184.235;0.5427850299899218;0.3333333333333333;184.23666666666668;0.0011785113019765073
2025-09-30T14:26:34.448383+00:00,184.235,0.5427850299899218,0.6,184.235;0.5427850299899218;0.6;184.238;0.0021213203435496743
2025-09-30T14:26:34.836753+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:35.074655+00:00,184.24,1.085540599218966,0.5,184.24;1.085540599218966;0.5;184.245;0.003535533905929522
2025-09-30T14:26:35.512595+00:00,184.24,1.085540599218966,0.5,184.24;1.085540599218966;0.5;184.245;0.003535533905929522
2025-09-30T14:26:35.514073+00:00,184.215,0.542843959503347,0.0,184.215;0.542843959503347;0.0;184.215;0.0
2025-09-30T14:26:35.701360+00:00,184.225,0.5428144931464733,-0.3333333333333333,184.225;0.5428144931464733;-0.3333333333333333;184.22333333333333;0.0011785113019765073
2025-09-30T14:26:36.266356+00:00,184.22,1.0856584518500603,0.3333333333333333,184.22;1.0856584518500603;0.3333333333333333;184.22333333333333;0.0023570226039530146
2025-09-30T14:26:36.454321+00:00,184.24,1.085540599218966,0.7142857142857143,184.24;1.085540599218966;0.7142857142857143;184.24714285714285;0.005050762722747847
2025-09-30T14:26:36.641081+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:36.828129+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:36.828312+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:37.373832+00:00,184.26,1.0854227721703156,0.0,184.26;1.0854227721703156;0.0;184.26;0.0
2025-09-30T14:26:37.766789+00:00,184.255,0.5427261132664463,0.5,184.255;0.5427261132664463;0.5;184.2575;0.001767766952964761
2025-09-30T14:26:37.952952+00:00,184.255,0.5427261132664463,0.5,184.255;0.5427261132664463;0.5;184.2575;0.001767766952964761
2025-09-30T14:26:37.953203+00:00,184.255,0.5427261132664463,0.5,184.255;0.5427261132664463;0.5;184.2575;0.001767766952964761
2025-09-30T14:26:37.953607+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:38.703561+00:00,184.235,0.5427850299899218,0.5,184.235;0.5427850299899218;0.5;184.2375;0.001767766952964761
2025-09-30T14:26:38.891211+00:00,184.24,1.085540599218966,0.0,184.24;1.085540599218966;0.0;184.24;0.0
2025-09-30T14:26:39.267574+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:39.459224+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:39.460543+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:39.645629+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:39.645809+00:00,184.245,0.5427555700285438,0.0,184.245;0.5427555700285438;0.0;184.245;0.0
2025-09-30T14:26:39.646274+00:00,184.265,0.5426966597031084,-0.3333333333333333,184.265;0.5426966597031084;-0.3333333333333333;184.26333333333332;0.0011785113019765073
2025-09-30T14:26:39.855190+00:00,184.26,1.0854227721703156,0.3333333333333333,184.26;1.0854227721703156;0.3333333333333333;184.26333333333332;0.0023570226039530146
2025-09-30T14:26:40.082600+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:40.520653+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:40.521494+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:40.523211+00:00,184.275,0.5426672093333824,0.2,184.275;0.5426672093333824;0.2;184.276;0.0007071067811899238
2025-09-30T14:26:40.708396+00:00,184.255,0.5427261132664463,0.3333333333333333,184.255;0.5427261132664463;0.3333333333333333;184.25666666666666;0.0011785113019765073
2025-09-30T14:26:40.896736+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:41.084411+00:00,184.26,1.0854227721703156,-0.3333333333333333,184.26;1.0854227721703156;-0.3333333333333333;184.25666666666666;0.0023570226039530146
2025-09-30T14:26:41.772401+00:00,184.265,0.5426966597031084,0.0,184.265;0.5426966597031084;0.0;184.265;0.0
2025-09-30T14:26:41.959781+00:00,184.275,0.5426672093333824,0.0,184.275;0.5426672093333824;0.0;184.275;0.0
2025-09-30T14:26:42.146926+00:00,184.275,0.5426672093333824,0.0,184.275;0.5426672093333824;0.0;184.275;0.0
2025-09-30T14:26:42.147089+00:00,184.275,0.5426672093333824,0.0,184.275;0.5426672093333824;0.0;184.275;0.0
2025-09-30T14:26:42.147643+00:00,184.265,0.5426966597031084,-0.3333333333333333,184.265;0.5426966597031084;-0.3333333333333333;184.26333333333332;0.0011785113019765073
2025-09-30T14:26:42.523814+00:00,184.26999999999998,1.0853638682373818,-0.42857142857142855,184.26999999999998;1.0853638682373818;-0.42857142857142855;184.2657142857143;0.00303045763363665
2025-09-30T14:26:42.713307+00:00,184.26999999999998,1.0853638682373818,-0.42857142857142855,184.26999999999998;1.0853638682373818;-0.42857142857142855;184.2657142857143;0.00303045763363665
2025-09-30T14:26:42.713853+00:00,184.26999999999998,1.0853638682373818,-0.42857142857142855,184.26999999999998;1.0853638682373818;-0.42857142857142855;184.2657142857143;0.00303045763363665
2025-09-30T14:26:42.715366+00:00,184.265,0.5426966597031084,0.5,184.265;0.5426966597031084;0.5;184.2675;0.0017677669529848582
2025-09-30T14:26:43.087291+00:00,184.275,0.5426672093333824,-0.3333333333333333,184.275;0.5426672093333824;-0.3333333333333333;184.27333333333334;0.0011785113019765073
2025-09-30T14:26:43.713326+00:00,184.275,0.5426672093333824,-0.3333333333333333,184.275;0.5426672093333824;-0.3333333333333333;184.27333333333334;0.0011785113019765073
2025-09-30T14:26:43.713914+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:44.088679+00:00,184.255,0.5427261132664463,0.0,184.255;0.5427261132664463;0.0;184.255;0.0
2025-09-30T14:26:44.088898+00:00,184.25,1.0854816824956206,0.3333333333333333,184.25;1.0854816824956206;0.3333333333333333;184.25333333333333;0.0023570226039530146
2025-09-30T14:26:44.529555+00:00,184.245,0.5427555700285438,-0.3333333333333333,184.245;0.5427555700285438;-0.3333333333333333;184.24333333333334;0.0011785113019765073
2025-09-30T14:26:44.714261+00:00,184.235,0.5427850299899218,0.5,184.235;0.5427850299899218;0.5;184.2375;0.001767766952964761
2025-09-30T14:26:44.900835+00:00,184.235,0.5427850299899218,0.5,184.235;0.5427850299899218;0.5;184.2375;0.001767766952964761
2025-09-30T14:26:44.901006+00:00,184.235,0.5427850299899218,0.5,184.235;0.5427850299899218;0.5;184.2375;0.001767766952964761
2025-09-30T14:26:44.901476+00:00,184.225,0.5428144931464733,-0.5,184.225;0.5428144931464733;-0.5;184.2225;0.001767766952964761
2025-09-30T14:26:45.465007+00:00,184.225,0.5428144931464733,-0.5,184.225;0.5428144931464733;-0.5;184.2225;0.001767766952964761
2025-09-30T14:26:45.465181+00:00,184.225,0.5428144931464733,-0.5,184.225;0.5428144931464733;-0.5;184.2225;0.001767766952964761
2025-09-30T14:26:45.465592+00:00,184.225,0.5428144931464733,0.5,184.225;0.5428144931464733;0.5;184.2275;0.001767766952964761
2025-09-30T14:26:45.658825+00:00,184.215,0.542843959503347,0.3333333333333333,184.215;0.542843959503347;0.3333333333333333;184.21666666666667;0.0011785113019765073
2025-09-30T14:26:45.841027+00:00,184.215,0.542843959503347,0.3333333333333333,184.215;0.542843959503347;0.3333333333333333;184.21666666666667;0.0011785113019765073
2025-09-30T14:26:45.841244+00:00,184.215,0.542843959503347,0.3333333333333333,184.215;0.542843959503347;0.3333333333333333;184.21666666666667;0.0011785113019765073
2025-09-30T14:26:46.091884+00:00,184.215,0.542843959503347,0.3333333333333333,184.215;0.542843959503347;0.3333333333333333;184.21666666666667;0.0011785113019765073
2025-09-30T14:26:46.092119+00:00,184.185,0.5429323777718547,0.0,184.185;0.5429323777718547;0.0;184.185;0.0
2025-09-30T14:26:46.530238+00:00,184.185,0.5429323777718547,0.0,184.185;0.5429323777718547;0.0;184.185;0.0
2025-09-30T14:26:46.531057+00:00,184.195,0.5429029018155165,0.0,184.195;0.5429029018155165;0.0;184.195;0.0
2025-09-30T14:26:46.717120+00:00,184.20499999999998,0.542873429061064,0.3333333333333333,184.20499999999998;0.542873429061064;0.3333333333333333;184.20666666666668;0.0011785113019966045
2025-09-30T14:26:46.904772+00:00,184.20499999999998,0.542873429061064,0.3333333333333333,184.20499999999998;0.542873429061064;0.3333333333333333;184.20666666666668;0.0011785113019966045
2025-09-30T14:26:46.905090+00:00,184.20499999999998,0.542873429061064,0.3333333333333333,184.20499999999998;0.542873429061064;0.3333333333333333;184.20666666666668;0.0011785113019966045
2025-09-30T14:26:46.906242+00:00,184.185,0.5429323777718547,-0.7142857142857143,184.185;0.5429323777718547;-0.7142857142857143;184.18142857142857;0.002525381361383972
2025-09-30T14:26:47.093997+00:00,184.185,0.5429323777718547,-0.7142857142857143,184.185;0.5429323777718547;-0.7142857142857143;184.18142857142857;0.002525381361383972
2025-09-30T14:26:47.094237+00:00,184.175,0.5429618569306001,0.0,184.175;0.5429618569306001;0.0;184.175;0.0
2025-09-30T14:26:47.532867+00:00,184.175,0.5429618569306001,-0.5,184.175;0.5429618569306001;-0.5;184.1725;0.001767766952964761
2025-09-30T14:26:47.719471+00:00,184.17000000000002,1.085953195417833,0.0,184.17000000000002;1.085953195417833;0.0;184.17;2.842170943040401e-14
2025-09-30T14:26:47.907107+00:00,184.19,1.0858352787872203,0.3333333333333333,184.19;1.0858352787872203;0.3333333333333333;184.19333333333333;0.0023570226039530146
2025-09-30T14:26:48.094585+00:00,184.19,1.0858352787872203,0.6,184.19;1.0858352787872203;0.6;184.196;0.004242640687119446
2025-09-30T14:26:48.533176+00:00,184.19,1.0858352787872203,0.6,184.19;1.0858352787872203;0.6;184.196;0.004242640687119446
2025-09-30T14:26:48.533944+00:00,184.19,1.0858352787872203,0.6,184.19;1.0858352787872203;0.6;184.196;0.004242640687119446
2025-09-30T14:26:48.720149+00:00,184.18,1.0858942339021735,0.0,184.18;1.0858942339021735;0.0;184.18;0.0
2025-09-30T14:26:48.908227+00:00,184.14999999999998,1.0860711376600725,0.3333333333333333,184.14999999999998;1.0860711376600725;0.3333333333333333;184.15333333333334;0.002357022603973112
2025-09-30T14:26:49.284422+00:00,184.155,0.5430208248481391,0.0,184.155;0.5430208248481391;0.0;184.155;0.0
2025-09-30T14:26:49.659060+00:00,184.16,1.0860121633352418,0.0,184.16;1.0860121633352418;0.0;184.16;0.0
2025-09-30T14:26:50.035476+00:00,184.16,1.0860121633352418,0.0,184.16;1.0860121633352418;0.0;184.16;0.0
2025-09-30T14:26:50.036513+00:00,184.16,1.0860121633352418,0.0,184.16;1.0860121633352418;0.0;184.16;0.0
2025-09-30T14:26:50.038851+00:00,184.14499999999998,0.5430503136126057,0.0,184.14499999999998;0.5430503136126057;0.0;184.145;2.842170943040401e-14
2025-09-30T14:26:50.223027+00:00,184.14499999999998,0.5430503136126057,0.0,184.14499999999998;0.5430503136126057;0.0;184.145;2.842170943040401e-14
2025-09-30T14:26:50.223494+00:00,184.14499999999998,0.5430503136126057,0.0,184.14499999999998;0.5430503136126057;0.0;184.145;2.842170943040401e-14
2025-09-30T14:26:50.223559+00:00,184.125,0.5431093007462814,0.3333333333333333,184.125;0.5431093007462814;0.3333333333333333;184.12666666666667;0.0011785113019765073
2025-09-30T14:26:50.785362+00:00,184.125,0.5431093007462814,0.3333333333333333,184.125;0.5431093007462814;0.3333333333333333;184.12666666666667;0.0011785113019765073
2025-09-30T14:26:50.785622+00:00,184.125,0.5431093007462814,0.3333333333333333,184.125;0.5431093007462814;0.3333333333333333;184.12666666666667;0.0011785113019765073
2025-09-30T14:26:50.786162+00:00,184.095,0.5431978054803718,-0.6,184.095;0.5431978054803718;-0.6;184.092;0.0021213203435496743
2025-09-30T14:26:50.973599+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:51.161608+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:51.161794+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:51.537239+00:00,184.095,0.5431978054803718,0.0,184.095;0.5431978054803718;0.0;184.095;0.0
2025-09-30T14:26:52.288806+00:00,184.115,0.5431387991196212,0.0,184.115;0.5431387991196212;0.0;184.115;0.0
2025-09-30T14:26:52.475547+00:00,184.10000000000002,1.086366105378068,0.0,184.10000000000002;1.086366105378068;0.0;184.1;2.842170943040401e-14
2025-09-30T14:26:52.663009+00:00,184.10000000000002,1.086366105378068,0.0,184.10000000000002;1.086366105378068;0.0;184.1;2.842170943040401e-14
2025-09-30T14:26:52.663190+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:53.039213+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:53.039607+00:00,184.10500000000002,0.543168300699021,0.0,184.10500000000002;0.543168300699021;0.0;184.105;2.842170943040401e-14
2025-09-30T14:26:53.040528+00:00,183.945,0.5436407621838542,0.3333333333333333,183.945;0.5436407621838542;0.3333333333333333;183.94666666666666;0.0011785113019765073
2025-09-30T14:26:53.225517+00:00,183.945,0.5436407621838542,0.3333333333333333,183.945;0.5436407621838542;0.3333333333333333;183.94666666666666;0.0011785113019765073
2025-09-30T14:26:53.225725+00:00,183.945,0.5436407621838542,0.3333333333333333,183.945;0.5436407621838542;0.3333333333333333;183.94666666666666;0.0011785113019765073
2025-09-30T14:26:53.225819+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:53.414486+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:53.414671+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:53.414977+00:00,183.91,1.0874884454342781,0.84,183.91;1.0874884454342781;0.84;183.9184;0.005939696961963205
2025-09-30T14:26:53.790782+00:00,183.91,1.0874884454342781,0.84,183.91;1.0874884454342781;0.84;183.9184;0.005939696961963205
2025-09-30T14:26:53.791286+00:00,183.91,1.0874884454342781,0.84,183.91;1.0874884454342781;0.84;183.9184;0.005939696961963205
2025-09-30T14:26:53.792207+00:00,183.93,1.0873701951835062,0.3333333333333333,183.93;1.0873701951835062;0.3333333333333333;183.93333333333334;0.0023570226039530146
2025-09-30T14:26:53.978267+00:00,183.93,1.0873701951835062,0.3333333333333333,183.93;1.0873701951835062;0.3333333333333333;183.93333333333334;0.0023570226039530146
2025-09-30T14:26:53.978472+00:00,183.95,1.087251970644753,0.6,183.95;1.087251970644753;0.6;183.956;0.004242640687119446
2025-09-30T14:26:54.166543+00:00,183.95999999999998,1.087192868015342,0.5,183.95999999999998;1.087192868015342;0.5;183.965;0.003535533905949619
2025-09-30T14:26:54.355367+00:00,183.95,1.087251970644753,0.0,183.95;1.087251970644753;0.0;183.95;0.0
2025-09-30T14:26:54.792659+00:00,183.95499999999998,0.5436112092641857,0.0,183.95499999999998;0.5436112092641857;0.0;183.955;2.842170943040401e-14
2025-09-30T14:26:55.168699+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:55.794319+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:55.794855+00:00,183.945,0.5436407621838542,0.0,183.945;0.5436407621838542;0.0;183.945;0.0
2025-09-30T14:26:55.796363+00:00,183.965,0.5435816595543123,0.5,183.965;0.5435816595543123;0.5;183.9675;0.001767766952964761
2025-09-30T14:26:55.982159+00:00,183.965,0.5435816595543123,0.5,183.965;0.5435816595543123;0.5;183.9675;0.001767766952964761
2025-09-30T14:26:55.982348+00:00,183.965,0.5435816595543123,0.5,183.965;0.5435816595543123;0.5;183.9675;0.001767766952964761
2025-09-30T14:26:55.982577+00:00,183.95499999999998,0.5436112092641857,0.0,183.95499999999998;0.5436112092641857;0.0;183.955;2.842170943040401e-14
2025-09-30T14:26:56.171726+00:00,183.95499999999998,0.5436112092641857,0.0,183.95499999999998;0.5436112092641857;0.0;183.955;2.842170943040401e-14
2025-09-30T14:26:56.182749+00:00,183.94,1.0873110796989134,-0.5,183.94;1.0873110796989134;-0.5;183.935;0.003535533905929522
2025-09-30T14:26:56.544819+00:00,183.94,1.0873110796989134,-0.6,183.94;1.0873110796989134;-0.6;183.934;0.004242640687119446
2025-09-30T14:26:56.731122+00:00,183.94,1.0873110796989134,-0.6,183.94;1.0873110796989134;-0.6;183.934;0.004242640687119446
