ts,mid,spreadBp,imb,features
2025-09-30T14:56:16.388418+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:56:16.389488+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:58:35.820284+00:00,180.84500000000003,1.6588791506539375,0.0,180.84500000000003;1.6588791506539375;0.0;180.845;2.842170943040401e-14
2025-09-30T14:58:35.821554+00:00,180.85500000000002,1.6587874263913707,0.0,180.85500000000002;1.6587874263913707;0.0;180.855;2.842170943040401e-14
2025-09-30T14:58:37.510350+00:00,180.87,2.211533145352576,0.0,180.87;2.211533145352576;0.0;180.87;0.0
2025-09-30T14:58:38.263068+00:00,180.86,1.1058277120430293,0.0,180.86;1.1058277120430293;0.0;180.86;0.0
2025-09-30T14:58:38.638726+00:00,180.86,1.1058277120430293,0.0,180.86;1.1058277120430293;0.0;180.86;0.0
2025-09-30T14:58:38.640250+00:00,180.92000000000002,1.1054609772280692,0.0,180.92000000000002;1.1054609772280692;0.0;180.92;2.842170943040401e-14
2025-09-30T14:58:38.828529+00:00,180.90499999999997,1.658328957187537,0.0,180.90499999999997;1.658328957187537;0.0;180.905;2.842170943040401e-14
2025-09-30T14:58:39.390338+00:00,180.89,1.10564431422468,0.0,180.89;1.10564431422468;0.0;180.89;0.0
2025-09-30T14:58:40.141045+00:00,180.885,1.6585123144539977,0.0,180.885;1.6585123144539977;0.0;180.885;0.0
2025-09-30T14:58:40.326993+00:00,180.90499999999997,1.658328957187537,0.0,180.90499999999997;1.658328957187537;0.0;180.905;2.842170943040401e-14
2025-09-30T14:58:41.082265+00:00,180.93,1.1053998784065788,0.0,180.93;1.1053998784065788;0.0;180.93;0.0
2025-09-30T14:58:42.019622+00:00,180.935,0.5526846657634457,0.0,180.935;0.5526846657634457;0.0;180.935;0.0
2025-09-30T14:58:42.425879+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:42.594634+00:00,180.93,1.1053998784065788,0.0,180.93;1.1053998784065788;0.0;180.93;0.0
2025-09-30T14:58:42.969314+00:00,180.91500000000002,1.658237293756799,0.0,180.91500000000002;1.658237293756799;0.0;180.915;2.842170943040401e-14
2025-09-30T14:58:43.318072+00:00,180.945,1.6579623642543944,0.0,180.945;1.6579623642543944;0.0;180.945;0.0
2025-09-30T14:58:44.084753+00:00,180.935,1.658053997291908,0.0,180.935;1.658053997291908;0.0;180.935;0.0
2025-09-30T14:58:44.683358+00:00,180.91500000000002,1.658237293756799,0.0,180.91500000000002;1.658237293756799;0.0;180.915;2.842170943040401e-14
2025-09-30T14:58:45.588368+00:00,180.925,2.7635760674303134,0.0,180.925;2.7635760674303134;0.0;180.925;0.0
2025-09-30T14:58:45.773514+00:00,180.935,1.658053997291908,0.0,180.935;1.658053997291908;0.0;180.935;0.0
2025-09-30T14:58:47.925229+00:00,180.94,2.2106775726771564,0.0,180.94;2.2106775726771564;0.0;180.94;0.0
2025-09-30T14:58:48.095387+00:00,180.935,1.658053997291908,0.0,180.935;1.658053997291908;0.0;180.935;0.0
2025-09-30T14:58:48.657082+00:00,180.935,1.658053997291908,0.0,180.935;1.658053997291908;0.0;180.935;0.0
2025-09-30T14:58:48.660522+00:00,180.905,0.5527763190619887,0.0,180.905;0.5527763190619887;0.0;180.905;0.0
2025-09-30T14:58:48.844636+00:00,180.905,0.5527763190619887,0.0,180.905;0.5527763190619887;0.0;180.905;0.0
2025-09-30T14:58:48.849019+00:00,180.905,0.5527763190619887,0.0,180.905;0.5527763190619887;0.0;180.905;0.0
2025-09-30T14:58:48.850565+00:00,180.875,1.6586040082915117,-0.3333333333333333,180.875;1.6586040082915117;-0.3333333333333333;180.87;0.003535533905929522
2025-09-30T14:58:49.597007+00:00,180.89499999999998,1.6584206307527094,0.0,180.89499999999998;1.6584206307527094;0.0;180.895;2.842170943040401e-14
2025-09-30T14:58:50.787164+00:00,180.90499999999997,1.658328957187537,0.0,180.90499999999997;1.658328957187537;0.0;180.905;2.842170943040401e-14
2025-09-30T14:58:51.412400+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:51.788683+00:00,180.93,1.1053998784065788,0.0,180.93;1.1053998784065788;0.0;180.93;0.0
2025-09-30T14:58:52.165885+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:53.852478+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:53.852857+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:53.853953+00:00,180.93,2.210799756811587,0.0,180.93;2.210799756811587;0.0;180.93;0.0
2025-09-30T14:58:54.040915+00:00,180.945,1.6579623642543944,0.0,180.945;1.6579623642543944;0.0;180.945;0.0
2025-09-30T14:58:54.418631+00:00,180.93,2.210799756811587,0.0,180.93;2.210799756811587;0.0;180.93;0.0
2025-09-30T14:58:54.603256+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:55.167379+00:00,180.92000000000002,1.1054609772280692,0.0,180.92000000000002;1.1054609772280692;0.0;180.92;2.842170943040401e-14
2025-09-30T14:58:55.354989+00:00,180.94,2.2106775726771564,0.0,180.94;2.2106775726771564;0.0;180.94;0.0
2025-09-30T14:58:55.542420+00:00,180.945,1.6579623642543944,0.0,180.945;1.6579623642543944;0.0;180.945;0.0
2025-09-30T14:58:55.918247+00:00,180.94,2.2106775726771564,0.0,180.94;2.2106775726771564;0.0;180.94;0.0
2025-09-30T14:58:56.104681+00:00,180.945,1.6579623642543944,0.0,180.945;1.6579623642543944;0.0;180.945;0.0
2025-09-30T14:58:56.292659+00:00,180.945,1.6579623642543944,0.0,180.945;1.6579623642543944;0.0;180.945;0.0
2025-09-30T14:58:58.548865+00:00,180.925,1.6581456404588164,0.0,180.925;1.6581456404588164;0.0;180.925;0.0
2025-09-30T14:58:59.863394+00:00,180.925,1.6581456404588164,0.3333333333333333,180.925;1.6581456404588164;0.3333333333333333;180.93;0.003535533905929522
2025-09-30T14:59:00.051957+00:00,180.935,1.658053997291908,0.0,180.935;1.658053997291908;0.0;180.935;0.0
2025-09-30T14:59:00.614851+00:00,180.94,1.1053387863370072,0.0,180.94;1.1053387863370072;0.0;180.94;0.0
2025-09-30T14:59:00.802925+00:00,180.94,1.1053387863370072,0.0,180.94;1.1053387863370072;0.0;180.94;0.0
2025-09-30T14:59:00.805087+00:00,180.95999999999998,2.210433244915564,0.0,180.95999999999998;2.210433244915564;0.0;180.96;2.842170943040401e-14
2025-09-30T14:59:01.555092+00:00,180.98000000000002,2.210188971156594,-0.7272727272727273,180.98000000000002;2.210188971156594;-0.7272727272727273;180.96545454545455;0.010285189544542344
2025-09-30T14:59:01.928797+00:00,180.985,1.6575959333647061,-0.9,180.985;1.6575959333647061;-0.9;180.9715;0.009545941546033826
2025-09-30T14:59:02.117236+00:00,180.98000000000002,2.210188971156594,-0.8947368421052632,180.98000000000002;2.210188971156594;-0.8947368421052632;180.9621052631579;0.012653489768614197
2025-09-30T14:59:02.305217+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:02.682905+00:00,180.97,2.210311101288637,0.0,180.97;2.210311101288637;0.0;180.97;0.0
2025-09-30T14:59:02.868768+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:03.244977+00:00,180.98000000000002,2.210188971156594,-0.9,180.98000000000002;2.210188971156594;-0.9;180.962;0.012727922061378434
2025-09-30T14:59:03.779375+00:00,180.96499999999997,1.6577791285608345,0.3333333333333333,180.96499999999997;1.6577791285608345;0.3333333333333333;180.97;0.003535533905949619
2025-09-30T14:59:04.373742+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:04.563579+00:00,180.96499999999997,1.6577791285608345,0.0,180.96499999999997;1.6577791285608345;0.0;180.965;2.842170943040401e-14
2025-09-30T14:59:05.188077+00:00,180.97500000000002,1.65768752590143,-0.3333333333333333,180.97500000000002;1.65768752590143;-0.3333333333333333;180.97;0.003535533905949619
2025-09-30T14:59:05.563266+00:00,180.98000000000002,2.210188971156594,-0.9393939393939394,180.98000000000002;2.210188971156594;-0.9393939393939394;180.96121212121213;0.013285036495027998
2025-09-30T14:59:05.936097+00:00,180.985,1.6575959333647061,-0.9393939393939394,180.985;1.6575959333647061;-0.9393939393939394;180.9709090909091;0.009963777371276022
2025-09-30T14:59:06.312448+00:00,180.99,1.10503342726174,-0.9393939393939394,180.99;1.10503342726174;-0.9393939393939394;180.98060606060605;0.006642518247524047
2025-09-30T14:59:06.692895+00:00,180.985,1.6575959333647061,-0.9375,180.985;1.6575959333647061;-0.9375;180.9709375;0.009943689110451901
2025-09-30T14:59:06.874886+00:00,180.985,1.6575959333647061,-0.9375,180.985;1.6575959333647061;-0.9375;180.9709375;0.009943689110451901
2025-09-30T14:59:06.875359+00:00,180.985,1.6575959333647061,-0.9375,180.985;1.6575959333647061;-0.9375;180.9709375;0.009943689110451901
2025-09-30T14:59:06.876758+00:00,181.04500000000002,0.5523488635432807,0.0,181.04500000000002;0.5523488635432807;0.0;181.045;2.842170943040401e-14
2025-09-30T14:59:07.064454+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:07.439973+00:00,181.03500000000003,1.6571381224625699,0.0,181.03500000000003;1.6571381224625699;0.0;181.035;2.842170943040401e-14
2025-09-30T14:59:07.628429+00:00,181.02499999999998,1.657229664411056,0.0,181.02499999999998;1.657229664411056;0.0;181.025;2.842170943040401e-14
2025-09-30T14:59:07.813376+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:08.192613+00:00,181.03500000000003,1.6571381224625699,0.0,181.03500000000003;1.6571381224625699;0.0;181.035;2.842170943040401e-14
2025-09-30T14:59:08.378235+00:00,181.02499999999998,1.657229664411056,0.0,181.02499999999998;1.657229664411056;0.0;181.025;2.842170943040401e-14
2025-09-30T14:59:09.318616+00:00,181.03,1.104789261447374,0.0,181.03;1.104789261447374;0.0;181.03;0.0
2025-09-30T14:59:09.692575+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:09.880136+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:10.069161+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:10.443294+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:10.443697+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:10.444737+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:11.017178+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:11.017635+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:11.019073+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:11.447014+00:00,181.04000000000002,1.104728236854299,-0.3333333333333333,181.04000000000002;1.104728236854299;-0.3333333333333333;181.03666666666666;0.002357022603973112
2025-09-30T14:59:12.198785+00:00,181.04500000000002,1.6570465906267025,0.0,181.04500000000002;1.6570465906267025;0.0;181.045;2.842170943040401e-14
2025-09-30T14:59:12.384451+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:12.572106+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:12.572858+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:13.198565+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:13.199040+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:13.200367+00:00,181.03500000000003,1.6571381224625699,0.0,181.03500000000003;1.6571381224625699;0.0;181.035;2.842170943040401e-14
2025-09-30T14:59:13.574035+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:13.765152+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:14.324254+00:00,181.065,1.6568635572861203,0.0,181.065;1.6568635572861203;0.0;181.065;0.0
2025-09-30T14:59:14.326725+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:14.889060+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:14.889654+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:14.891748+00:00,181.055,0.5523183563000693,0.0,181.055;0.5523183563000693;0.0;181.055;0.0
2025-09-30T14:59:15.829684+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:16.454168+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:16.454720+00:00,181.03,1.104789261447374,0.0,181.03;1.104789261447374;0.0;181.03;0.0
2025-09-30T14:59:16.650076+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:17.466330+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:18.457589+00:00,181.055,0.5523183563000693,0.0,181.055;0.5523183563000693;0.0;181.055;0.0
2025-09-30T14:59:18.833249+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:19.395741+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:19.397156+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:19.398885+00:00,181.005,0.5524709262170053,0.0,181.005;0.5524709262170053;0.0;181.005;0.0
2025-09-30T14:59:19.585215+00:00,181.01999999999998,1.104850292785893,-0.3333333333333333,181.01999999999998;1.104850292785893;-0.3333333333333333;181.01666666666668;0.0023570226039329174
2025-09-30T14:59:19.960066+00:00,181.01,1.1049113308662635,-0.5,181.01;1.1049113308662635;-0.5;181.005;0.003535533905929522
2025-09-30T14:59:20.336866+00:00,181.015,0.5524404054923254,0.0,181.015;0.5524404054923254;0.0;181.015;0.0
2025-09-30T14:59:20.716177+00:00,181.03,1.104789261447374,0.0,181.03;1.104789261447374;0.0;181.03;0.0
2025-09-30T14:59:20.899410+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:21.089627+00:00,181.03,1.104789261447374,0.0,181.03;1.104789261447374;0.0;181.03;0.0
2025-09-30T14:59:21.464261+00:00,181.03500000000003,1.6571381224625699,0.0,181.03500000000003;1.6571381224625699;0.0;181.035;2.842170943040401e-14
2025-09-30T14:59:21.650484+00:00,181.03,1.104789261447374,0.0,181.03;1.104789261447374;0.0;181.03;0.0
2025-09-30T14:59:21.839487+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:22.402350+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:24.090588+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:24.466145+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:24.841773+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:24.844134+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:25.592896+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:26.156683+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:26.344714+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:26.719229+00:00,180.96499999999997,1.6577791285608345,0.0,180.96499999999997;1.6577791285608345;0.0;180.965;2.842170943040401e-14
2025-09-30T14:59:27.096984+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:27.467859+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:27.468281+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:27.655975+00:00,180.985,1.6575959333647061,0.0,180.985;1.6575959333647061;0.0;180.985;0.0
2025-09-30T14:59:27.843832+00:00,180.985,1.6575959333647061,0.0,180.985;1.6575959333647061;0.0;180.985;0.0
2025-09-30T14:59:27.844485+00:00,181.0,1.1049723756896028,0.0,181.0;1.1049723756896028;0.0;181.0;0.0
2025-09-30T14:59:28.474613+00:00,181.005,0.5524709262170053,0.0,181.005;0.5524709262170053;0.0;181.005;0.0
2025-09-30T14:59:28.658545+00:00,181.005,0.5524709262170053,0.0,181.005;0.5524709262170053;0.0;181.005;0.0
2025-09-30T14:59:28.658957+00:00,181.04000000000002,1.104728236854299,0.0,181.04000000000002;1.104728236854299;0.0;181.04;2.842170943040401e-14
2025-09-30T14:59:29.413047+00:00,181.05,1.1046672190008413,0.0,181.05;1.1046672190008413;0.0;181.05;0.0
2025-09-30T14:59:29.600322+00:00,181.07,1.104545203513019,0.0,181.07;1.104545203513019;0.0;181.07;0.0
2025-09-30T14:59:29.974488+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:30.183701+00:00,181.085,0.5522268547914463,0.0,181.085;0.5522268547914463;0.0;181.085;0.0
2025-09-30T14:59:30.349769+00:00,181.07999999999998,1.1044842058764213,0.0,181.07999999999998;1.1044842058764213;0.0;181.08;2.842170943040401e-14
2025-09-30T14:59:31.102159+00:00,181.07999999999998,1.1044842058764213,0.0,181.07999999999998;1.1044842058764213;0.0;181.08;2.842170943040401e-14
2025-09-30T14:59:31.104425+00:00,181.09,1.1044232149749744,0.0,181.09;1.1044232149749744;0.0;181.09;0.0
2025-09-30T14:59:31.483074+00:00,181.10000000000002,1.1043622308122711,0.3333333333333333,181.10000000000002;1.1043622308122711;0.3333333333333333;181.10333333333332;0.0023570226039329174
2025-09-30T14:59:31.851040+00:00,181.09500000000003,1.656589083078005,0.0,181.09500000000003;1.656589083078005;0.0;181.095;2.842170943040401e-14
2025-09-30T14:59:32.417517+00:00,181.09,1.1044232149749744,0.0,181.09;1.1044232149749744;0.0;181.09;0.0
2025-09-30T14:59:32.602218+00:00,181.09,1.1044232149749744,0.0,181.09;1.1044232149749744;0.0;181.09;0.0
2025-09-30T14:59:32.602595+00:00,181.075,1.6567720557780554,0.0,181.075;1.6567720557780554;0.0;181.075;0.0
2025-09-30T14:59:33.354885+00:00,181.08499999999998,1.6566805643759084,0.0,181.08499999999998;1.6566805643759084;0.0;181.085;2.842170943040401e-14
2025-09-30T14:59:34.106631+00:00,181.075,0.5522573519270649,0.0,181.075;0.5522573519270649;0.0;181.075;0.0
2025-09-30T14:59:34.366992+00:00,181.07,1.104545203513019,0.0,181.07;1.104545203513019;0.0;181.07;0.0
2025-09-30T14:59:34.561073+00:00,181.075,0.5522573519270649,0.0,181.075;0.5522573519270649;0.0;181.075;0.0
2025-09-30T14:59:34.989051+00:00,181.07,1.104545203513019,0.0,181.07;1.104545203513019;0.0;181.07;0.0
2025-09-30T14:59:36.358972+00:00,181.065,0.5522878524281836,0.0,181.065;0.5522878524281836;0.0;181.065;0.0
2025-09-30T14:59:36.736178+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:38.051589+00:00,181.05,2.2093344380001128,0.0,181.05;2.2093344380001128;0.0;181.05;0.0
2025-09-30T14:59:38.488442+00:00,181.05,2.2093344380001128,0.0,181.05;2.2093344380001128;0.0;181.05;0.0
2025-09-30T14:59:38.488935+00:00,181.05,2.2093344380001128,0.0,181.05;2.2093344380001128;0.0;181.05;0.0
2025-09-30T14:59:38.490319+00:00,181.05,2.2093344380001128,0.0,181.05;2.2093344380001128;0.0;181.05;0.0
2025-09-30T14:59:38.508006+00:00,181.055,1.6569550689017778,0.0,181.055;1.6569550689017778;0.0;181.055;0.0
2025-09-30T14:59:38.678254+00:00,181.04500000000002,1.6570465906267025,0.0,181.04500000000002;1.6570465906267025;0.0;181.045;2.842170943040401e-14
2025-09-30T14:59:38.865555+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:39.053357+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:39.676979+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:39.864735+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:39.865248+00:00,181.01999999999998,1.104850292785893,0.0,181.01999999999998;1.104850292785893;0.0;181.02;2.842170943040401e-14
2025-09-30T14:59:39.868303+00:00,181.015,0.5524404054923254,0.0,181.015;0.5524404054923254;0.0;181.015;0.0
2025-09-30T14:59:40.053535+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:40.679952+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:40.680318+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:40.681690+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:40.868008+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:41.056762+00:00,180.95999999999998,1.1052166224585673,0.0,180.95999999999998;1.1052166224585673;0.0;180.96;2.842170943040401e-14
2025-09-30T14:59:41.681291+00:00,180.95,1.1052777010229473,0.0,180.95;1.1052777010229473;0.0;180.95;0.0
2025-09-30T14:59:42.063455+00:00,180.95499999999998,1.657870741344596,0.0,180.95499999999998;1.657870741344596;0.0;180.955;2.842170943040401e-14
2025-09-30T14:59:42.683732+00:00,180.97500000000002,1.65768752590143,0.0,180.97500000000002;1.65768752590143;0.0;180.975;2.842170943040401e-14
2025-09-30T14:59:42.871088+00:00,180.98000000000002,2.210188971156594,0.0,180.98000000000002;2.210188971156594;0.0;180.98;2.842170943040401e-14
2025-09-30T14:59:43.246770+00:00,180.995,1.6575043509489842,0.0,180.995;1.6575043509489842;0.0;180.995;0.0
2025-09-30T14:59:43.622485+00:00,180.98000000000002,2.210188971156594,0.0,180.98000000000002;2.210188971156594;0.0;180.98;2.842170943040401e-14
2025-09-30T14:59:43.999177+00:00,180.97,1.105155550642748,0.0,180.97;1.105155550642748;0.0;180.97;0.0
2025-09-30T14:59:44.186982+00:00,180.98000000000002,1.1050944855790823,0.0,180.98000000000002;1.1050944855790823;0.0;180.98;2.842170943040401e-14
2025-09-30T14:59:44.372684+00:00,180.99,1.10503342726174,0.0,180.99;1.10503342726174;0.0;180.99;0.0
2025-09-30T14:59:44.750064+00:00,181.0,1.1049723756896028,0.0,181.0;1.1049723756896028;0.0;181.0;0.0
2025-09-30T14:59:46.593947+00:00,181.005,0.5524709262170053,0.0,181.005;0.5524709262170053;0.0;181.005;0.0
2025-09-30T14:59:47.092220+00:00,181.0,1.1049723756896028,0.0,181.0;1.1049723756896028;0.0;181.0;0.0
2025-09-30T14:59:47.093982+00:00,181.01999999999998,1.104850292785893,-0.6666666666666666,181.01999999999998;1.104850292785893;-0.6666666666666666;181.01333333333332;0.004714045207906029
2025-09-30T14:59:47.504953+00:00,181.015,1.6573212164738358,-0.6666666666666666,181.015;1.6573212164738358;-0.6666666666666666;181.005;0.007071067811859044
2025-09-30T14:59:47.692707+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:49.194827+00:00,181.01999999999998,1.104850292785893,-0.6666666666666666,181.01999999999998;1.104850292785893;-0.6666666666666666;181.01333333333332;0.004714045207906029
2025-09-30T14:59:49.382063+00:00,181.015,1.6573212164738358,-0.6666666666666666,181.015;1.6573212164738358;-0.6666666666666666;181.005;0.007071067811859044
2025-09-30T14:59:49.761043+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:50.134418+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:50.134828+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:50.901262+00:00,181.0,1.1049723756896028,0.3333333333333333,181.0;1.1049723756896028;0.3333333333333333;181.00333333333333;0.0023570226039530146
2025-09-30T14:59:51.264295+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:51.450484+00:00,181.005,1.657412778652586,0.3333333333333333,181.005;1.657412778652586;0.3333333333333333;181.01;0.003535533905929522
2025-09-30T14:59:51.636939+00:00,181.005,1.657412778652586,0.3333333333333333,181.005;1.657412778652586;0.3333333333333333;181.01;0.003535533905929522
2025-09-30T14:59:51.637838+00:00,181.005,1.657412778652586,0.3333333333333333,181.005;1.657412778652586;0.3333333333333333;181.01;0.003535533905929522
2025-09-30T14:59:52.200911+00:00,181.01,1.1049113308662635,0.0,181.01;1.1049113308662635;0.0;181.01;0.0
2025-09-30T14:59:53.869908+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:54.362940+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:54.363648+00:00,181.06,1.1046062078858836,0.0,181.06;1.1046062078858836;0.0;181.06;0.0
2025-09-30T14:59:54.365537+00:00,181.07,1.104545203513019,0.0,181.07;1.104545203513019;0.0;181.07;0.0
